epoch:8020 ==>  KL = [0.07674601], logLKH = [-3.71350152], prob_sum = 0.8854, time = 0.07s
epoch:8021 ==>  KL = [0.0767446], logLKH = [-3.71348176], prob_sum = 0.8854, time = 0.08s
epoch:8022 ==>  KL = [0.07674424], logLKH = [-3.71347673], prob_sum = 0.8854, time = 0.07s
epoch:8023 ==>  KL = [0.07674415], logLKH = [-3.71347546], prob_sum = 0.8854, time = 0.07s
epoch:8024 ==>  KL = [0.07674413], logLKH = [-3.71347513], prob_sum = 0.8854, time = 0.08s
epoch:8025 ==>  KL = [0.07674412], logLKH = [-3.71347505], prob_sum = 0.8854, time = 0.08s
epoch:8026 ==>  KL = [0.07674412], logLKH = [-3.71347503], prob_sum = 0.8854, time = 0.07s
epoch:8027 ==>  KL = [0.07674412], logLKH = [-3.71347502], prob_sum = 0.8854, time = 0.08s
epoch:8028 ==>  KL = [0.07693518], logLKH = [-3.71614986], prob_sum = 0.8858, time = 0.08s
epoch:8029 ==>  KL = [0.07709785], logLKH = [-3.7184273], prob_sum = 0.8861, time = 0.07s
epoch:8030 ==>  KL = [0.07713936], logLKH = [-3.71900834], prob_sum = 0.8862, time = 0.07s
epoch:8031 ==>  KL = [0.07714992], logLKH = [-3.71915618], prob_sum = 0.8862, time = 0.10s
epoch:8032 ==>  KL = [0.0771526], logLKH = [-3.71919376], prob_sum = 0.8862, time = 0.07s
epoch:8033 ==>  KL = [0.07715328], logLKH = [-3.71920332], prob_sum = 0.8862, time = 0.07s
epoch:8034 ==>  KL = [0.07715346], logLKH = [-3.71920575], prob_sum = 0.8862, time = 0.08s
epoch:8035 ==>  KL = [0.0771535], logLKH = [-3.71920636], prob_sum = 0.8862, time = 0.07s
epoch:8036 ==>  KL = [0.07715351], logLKH = [-3.71920652], prob_sum = 0.8862, time = 0.07s
epoch:8037 ==>  KL = [0.07715352], logLKH = [-3.71920656], prob_sum = 0.8862, time = 0.08s
epoch:8038 ==>  KL = [0.07715352], logLKH = [-3.71920657], prob_sum = 0.8862, time = 0.07s
epoch:8039 ==>  KL = [0.07737538], logLKH = [-3.72231261], prob_sum = 0.8864, time = 0.08s
epoch:8040 ==>  KL = [0.07757726], logLKH = [-3.72513891], prob_sum = 0.8866, time = 0.08s
epoch:8041 ==>  KL = [0.07762878], logLKH = [-3.72586025], prob_sum = 0.8867, time = 0.07s
epoch:8042 ==>  KL = [0.07764189], logLKH = [-3.7260438], prob_sum = 0.8867, time = 0.07s
epoch:8043 ==>  KL = [0.07764522], logLKH = [-3.72609047], prob_sum = 0.8867, time = 0.08s
epoch:8044 ==>  KL = [0.07764607], logLKH = [-3.72610233], prob_sum = 0.8867, time = 0.07s
epoch:8045 ==>  KL = [0.07764629], logLKH = [-3.72610535], prob_sum = 0.8867, time = 0.07s
epoch:8046 ==>  KL = [0.07764634], logLKH = [-3.72610611], prob_sum = 0.8867, time = 0.08s
epoch:8047 ==>  KL = [0.07764188], logLKH = [-3.72604368], prob_sum = 0.8867, time = 0.07s
epoch:8048 ==>  KL = [0.07761252], logLKH = [-3.72563267], prob_sum = 0.8870, time = 0.07s
epoch:8049 ==>  KL = [0.07760525], logLKH = [-3.7255308], prob_sum = 0.8870, time = 0.08s
epoch:8050 ==>  KL = [0.07760341], logLKH = [-3.72550508], prob_sum = 0.8870, time = 0.07s
epoch:8051 ==>  KL = [0.0778414], logLKH = [-3.72883699], prob_sum = 0.8874, time = 0.07s
epoch:8052 ==>  KL = [0.07803923], logLKH = [-3.73160655], prob_sum = 0.8878, time = 0.08s
epoch:8053 ==>  KL = [0.07808963], logLKH = [-3.73231216], prob_sum = 0.8879, time = 0.08s
epoch:8054 ==>  KL = [0.07810245], logLKH = [-3.73249163], prob_sum = 0.8879, time = 0.07s
epoch:8055 ==>  KL = [0.07810571], logLKH = [-3.73253725], prob_sum = 0.8879, time = 0.08s
epoch:8056 ==>  KL = [0.07808598], logLKH = [-3.73226104], prob_sum = 0.8878, time = 0.07s
epoch:8057 ==>  KL = [0.07808116], logLKH = [-3.73219359], prob_sum = 0.8878, time = 0.07s
epoch:8058 ==>  KL = [0.07808537], logLKH = [-3.73225249], prob_sum = 0.8878, time = 0.07s
epoch:8059 ==>  KL = [0.07812194], logLKH = [-3.73276455], prob_sum = 0.8878, time = 0.07s
epoch:8060 ==>  KL = [0.07813138], logLKH = [-3.7328967], prob_sum = 0.8878, time = 0.07s
epoch:8061 ==>  KL = [0.07800712], logLKH = [-3.73115699], prob_sum = 0.8878, time = 0.08s
epoch:8062 ==>  KL = [0.07795754], logLKH = [-3.73046286], prob_sum = 0.8878, time = 0.07s
epoch:8063 ==>  KL = [0.07794497], logLKH = [-3.73028691], prob_sum = 0.8878, time = 0.07s
epoch:8064 ==>  KL = [0.07794816], logLKH = [-3.73033155], prob_sum = 0.8879, time = 0.07s
epoch:8065 ==>  KL = [0.07799085], logLKH = [-3.73092926], prob_sum = 0.8879, time = 0.07s
epoch:8066 ==>  KL = [0.07800189], logLKH = [-3.73108381], prob_sum = 0.8879, time = 0.07s
epoch:8067 ==>  KL = [0.07800471], logLKH = [-3.73112327], prob_sum = 0.8879, time = 0.08s
epoch:8068 ==>  KL = [0.07800702], logLKH = [-3.73115561], prob_sum = 0.8880, time = 0.07s
epoch:8069 ==>  KL = [0.07801273], logLKH = [-3.7312356], prob_sum = 0.8883, time = 0.07s
epoch:8070 ==>  KL = [0.0780143], logLKH = [-3.73125753], prob_sum = 0.8883, time = 0.07s
epoch:8071 ==>  KL = [0.07801471], logLKH = [-3.7312632], prob_sum = 0.8883, time = 0.07s
epoch:8072 ==>  KL = [0.07801481], logLKH = [-3.73126465], prob_sum = 0.8883, time = 0.07s
epoch:8073 ==>  KL = [0.07801484], logLKH = [-3.73126502], prob_sum = 0.8883, time = 0.07s
epoch:8074 ==>  KL = [0.07794045], logLKH = [-3.73022365], prob_sum = 0.8884, time = 0.07s
epoch:8075 ==>  KL = [0.07765884], logLKH = [-3.72628113], prob_sum = 0.8887, time = 0.07s
epoch:8076 ==>  KL = [0.07758392], logLKH = [-3.72523218], prob_sum = 0.8888, time = 0.08s
epoch:8077 ==>  KL = [0.07756492], logLKH = [-3.72496624], prob_sum = 0.8888, time = 0.07s
epoch:8078 ==>  KL = [0.0775601], logLKH = [-3.72489868], prob_sum = 0.8888, time = 0.07s
epoch:8079 ==>  KL = [0.07755887], logLKH = [-3.72488151], prob_sum = 0.8888, time = 0.08s
epoch:8080 ==>  KL = [0.07755856], logLKH = [-3.72487715], prob_sum = 0.8888, time = 0.07s
epoch:8081 ==>  KL = [0.07755848], logLKH = [-3.72487604], prob_sum = 0.8888, time = 0.07s
epoch:8082 ==>  KL = [0.07755846], logLKH = [-3.72487576], prob_sum = 0.8888, time = 0.08s
epoch:8083 ==>  KL = [0.07756062], logLKH = [-3.72490601], prob_sum = 0.8889, time = 0.07s
epoch:8084 ==>  KL = [0.07756798], logLKH = [-3.72500904], prob_sum = 0.8891, time = 0.07s
epoch:8085 ==>  KL = [0.07744133], logLKH = [-3.72323602], prob_sum = 0.8896, time = 0.08s
epoch:8086 ==>  KL = [0.07740952], logLKH = [-3.72279057], prob_sum = 0.8897, time = 0.07s
epoch:8087 ==>  KL = [0.07737552], logLKH = [-3.72231461], prob_sum = 0.8898, time = 0.07s
epoch:8088 ==>  KL = [0.07734581], logLKH = [-3.72189868], prob_sum = 0.8899, time = 0.08s
epoch:8089 ==>  KL = [0.0773383], logLKH = [-3.72179349], prob_sum = 0.8899, time = 0.07s
epoch:8090 ==>  KL = [0.07733639], logLKH = [-3.72176678], prob_sum = 0.8899, time = 0.07s
epoch:8091 ==>  KL = [0.0773359], logLKH = [-3.72176], prob_sum = 0.8899, time = 0.08s
epoch:8092 ==>  KL = [0.07726235], logLKH = [-3.72073028], prob_sum = 0.8897, time = 0.07s
epoch:8093 ==>  KL = [0.07724091], logLKH = [-3.7204301], prob_sum = 0.8896, time = 0.07s
epoch:8094 ==>  KL = [0.07723547], logLKH = [-3.72035395], prob_sum = 0.8896, time = 0.08s
epoch:8095 ==>  KL = [0.07723409], logLKH = [-3.7203346], prob_sum = 0.8896, time = 0.07s
epoch:8096 ==>  KL = [0.07723374], logLKH = [-3.72032968], prob_sum = 0.8896, time = 0.07s
epoch:8097 ==>  KL = [0.0772109], logLKH = [-3.72000992], prob_sum = 0.8895, time = 0.08s
epoch:8098 ==>  KL = [0.07717689], logLKH = [-3.71953383], prob_sum = 0.8895, time = 0.07s
epoch:8099 ==>  KL = [0.07716452], logLKH = [-3.71936067], prob_sum = 0.8896, time = 0.07s
epoch:8100 ==>  KL = [0.07716142], logLKH = [-3.71931715], prob_sum = 0.8896, time = 0.08s
epoch:8101 ==>  KL = [0.07716063], logLKH = [-3.71930613], prob_sum = 0.8896, time = 0.07s
epoch:8102 ==>  KL = [0.07716043], logLKH = [-3.71930332], prob_sum = 0.8896, time = 0.07s
epoch:8103 ==>  KL = [0.07716038], logLKH = [-3.71930261], prob_sum = 0.8896, time = 0.08s
epoch:8104 ==>  KL = [0.07716036], logLKH = [-3.71930243], prob_sum = 0.8896, time = 0.08s
epoch:8105 ==>  KL = [0.07716036], logLKH = [-3.71930239], prob_sum = 0.8896, time = 0.07s
epoch:8106 ==>  KL = [0.07716036], logLKH = [-3.71930237], prob_sum = 0.8896, time = 0.07s
epoch:8107 ==>  KL = [0.07716036], logLKH = [-3.71930237], prob_sum = 0.8896, time = 0.10s
epoch:8108 ==>  KL = [0.07716036], logLKH = [-3.71930237], prob_sum = 0.8896, time = 0.08s
epoch:8109 ==>  KL = [0.07716036], logLKH = [-3.71930237], prob_sum = 0.8896, time = 0.07s
epoch:8110 ==>  KL = [0.07716036], logLKH = [-3.71930237], prob_sum = 0.8896, time = 0.07s
epoch:8111 ==>  KL = [0.07697015], logLKH = [-3.71663945], prob_sum = 0.8893, time = 0.08s
epoch:8112 ==>  KL = [0.07684077], logLKH = [-3.71482807], prob_sum = 0.8891, time = 0.07s
epoch:8113 ==>  KL = [0.07680797], logLKH = [-3.71436886], prob_sum = 0.8890, time = 0.07s
epoch:8114 ==>  KL = [0.07679963], logLKH = [-3.71425221], prob_sum = 0.8890, time = 0.08s
epoch:8115 ==>  KL = [0.07679752], logLKH = [-3.71422257], prob_sum = 0.8890, time = 0.07s
epoch:8116 ==>  KL = [0.07679698], logLKH = [-3.71421503], prob_sum = 0.8890, time = 0.07s
epoch:8117 ==>  KL = [0.07679684], logLKH = [-3.71421312], prob_sum = 0.8890, time = 0.07s
epoch:8118 ==>  KL = [0.07679681], logLKH = [-3.71421263], prob_sum = 0.8890, time = 0.07s
epoch:8119 ==>  KL = [0.0767968], logLKH = [-3.71421251], prob_sum = 0.8890, time = 0.07s
epoch:8120 ==>  KL = [0.0767395], logLKH = [-3.71341037], prob_sum = 0.8887, time = 0.08s
epoch:8121 ==>  KL = [0.07672366], logLKH = [-3.71318854], prob_sum = 0.8886, time = 0.07s
epoch:8122 ==>  KL = [0.07671966], logLKH = [-3.7131325], prob_sum = 0.8885, time = 0.07s
epoch:8123 ==>  KL = [0.07671864], logLKH = [-3.71311828], prob_sum = 0.8885, time = 0.08s
epoch:8124 ==>  KL = [0.07671838], logLKH = [-3.71311467], prob_sum = 0.8885, time = 0.07s
epoch:8125 ==>  KL = [0.07671832], logLKH = [-3.71311375], prob_sum = 0.8885, time = 0.07s
epoch:8126 ==>  KL = [0.0767183], logLKH = [-3.71311351], prob_sum = 0.8885, time = 0.07s
epoch:8127 ==>  KL = [0.07671829], logLKH = [-3.71311346], prob_sum = 0.8885, time = 0.07s
epoch:8128 ==>  KL = [0.07671829], logLKH = [-3.71311344], prob_sum = 0.8885, time = 0.07s
epoch:8129 ==>  KL = [0.07671829], logLKH = [-3.71311344], prob_sum = 0.8885, time = 0.07s
epoch:8130 ==>  KL = [0.07676913], logLKH = [-3.71382517], prob_sum = 0.8885, time = 0.07s
epoch:8131 ==>  KL = [0.07680413], logLKH = [-3.71431515], prob_sum = 0.8885, time = 0.07s
epoch:8132 ==>  KL = [0.07681306], logLKH = [-3.71444012], prob_sum = 0.8885, time = 0.07s
epoch:8133 ==>  KL = [0.07681533], logLKH = [-3.71447192], prob_sum = 0.8885, time = 0.07s
epoch:8134 ==>  KL = [0.07681591], logLKH = [-3.71448], prob_sum = 0.8885, time = 0.07s
epoch:8135 ==>  KL = [0.07681605], logLKH = [-3.71448206], prob_sum = 0.8885, time = 0.08s
epoch:8136 ==>  KL = [0.07677305], logLKH = [-3.71388008], prob_sum = 0.8885, time = 0.07s
epoch:8137 ==>  KL = [0.0767121], logLKH = [-3.71302678], prob_sum = 0.8886, time = 0.07s
epoch:8138 ==>  KL = [0.07669666], logLKH = [-3.7128106], prob_sum = 0.8886, time = 0.08s
epoch:8139 ==>  KL = [0.07669274], logLKH = [-3.7127557], prob_sum = 0.8886, time = 0.07s
epoch:8140 ==>  KL = [0.07669174], logLKH = [-3.71274175], prob_sum = 0.8886, time = 0.07s
epoch:8141 ==>  KL = [0.07665097], logLKH = [-3.7121709], prob_sum = 0.8886, time = 0.08s
epoch:8142 ==>  KL = [0.07638019], logLKH = [-3.70837999], prob_sum = 0.8883, time = 0.07s
epoch:8143 ==>  KL = [0.07631172], logLKH = [-3.7074214], prob_sum = 0.8883, time = 0.07s
epoch:8144 ==>  KL = [0.07629434], logLKH = [-3.70717807], prob_sum = 0.8883, time = 0.07s
epoch:8145 ==>  KL = [0.07628992], logLKH = [-3.70711624], prob_sum = 0.8883, time = 0.07s
epoch:8146 ==>  KL = [0.0762888], logLKH = [-3.70710052], prob_sum = 0.8883, time = 0.07s
epoch:8147 ==>  KL = [0.07628851], logLKH = [-3.70709653], prob_sum = 0.8883, time = 0.07s
epoch:8148 ==>  KL = [0.07628844], logLKH = [-3.70709551], prob_sum = 0.8883, time = 0.08s
epoch:8149 ==>  KL = [0.07628842], logLKH = [-3.70709525], prob_sum = 0.8883, time = 0.07s
epoch:8150 ==>  KL = [0.07628842], logLKH = [-3.70709519], prob_sum = 0.8883, time = 0.08s
epoch:8151 ==>  KL = [0.07647738], logLKH = [-3.7097406], prob_sum = 0.8886, time = 0.08s
epoch:8152 ==>  KL = [0.07663828], logLKH = [-3.71199319], prob_sum = 0.8890, time = 0.07s
epoch:8153 ==>  KL = [0.07667933], logLKH = [-3.71256792], prob_sum = 0.8890, time = 0.07s
epoch:8154 ==>  KL = [0.07668977], logLKH = [-3.71271415], prob_sum = 0.8891, time = 0.07s
epoch:8155 ==>  KL = [0.07669243], logLKH = [-3.71275133], prob_sum = 0.8891, time = 0.07s
epoch:8156 ==>  KL = [0.0766931], logLKH = [-3.71276078], prob_sum = 0.8891, time = 0.07s
epoch:8157 ==>  KL = [0.07669328], logLKH = [-3.71276318], prob_sum = 0.8891, time = 0.08s
epoch:8158 ==>  KL = [0.07669332], logLKH = [-3.71276379], prob_sum = 0.8891, time = 0.07s
epoch:8159 ==>  KL = [0.07669333], logLKH = [-3.71276395], prob_sum = 0.8891, time = 0.07s
epoch:8160 ==>  KL = [0.07669559], logLKH = [-3.71279556], prob_sum = 0.8891, time = 0.08s
epoch:8161 ==>  KL = [0.07681777], logLKH = [-3.71450612], prob_sum = 0.8896, time = 0.07s
epoch:8162 ==>  KL = [0.07705083], logLKH = [-3.71776893], prob_sum = 0.8901, time = 0.07s
epoch:8163 ==>  KL = [0.07711033], logLKH = [-3.718602], prob_sum = 0.8902, time = 0.08s
epoch:8164 ==>  KL = [0.07712548], logLKH = [-3.718814], prob_sum = 0.8903, time = 0.07s
epoch:8165 ==>  KL = [0.07712933], logLKH = [-3.7188679], prob_sum = 0.8903, time = 0.07s
epoch:8166 ==>  KL = [0.07713031], logLKH = [-3.7188816], prob_sum = 0.8903, time = 0.07s
epoch:8167 ==>  KL = [0.07713055], logLKH = [-3.71888509], prob_sum = 0.8903, time = 0.07s
epoch:8168 ==>  KL = [0.07713062], logLKH = [-3.71888597], prob_sum = 0.8903, time = 0.07s
epoch:8169 ==>  KL = [0.07713063], logLKH = [-3.7188862], prob_sum = 0.8903, time = 0.08s
epoch:8170 ==>  KL = [0.07713064], logLKH = [-3.71888625], prob_sum = 0.8903, time = 0.07s
epoch:8171 ==>  KL = [0.07713064], logLKH = [-3.71888627], prob_sum = 0.8903, time = 0.07s
epoch:8172 ==>  KL = [0.07713064], logLKH = [-3.71888627], prob_sum = 0.8903, time = 0.07s
epoch:8173 ==>  KL = [0.07732463], logLKH = [-3.72160214], prob_sum = 0.8907, time = 0.07s
epoch:8174 ==>  KL = [0.07748977], logLKH = [-3.72391416], prob_sum = 0.8910, time = 0.07s
epoch:8175 ==>  KL = [0.0775319], logLKH = [-3.72450399], prob_sum = 0.8911, time = 0.08s
epoch:8176 ==>  KL = [0.07754262], logLKH = [-3.72465405], prob_sum = 0.8911, time = 0.07s
epoch:8177 ==>  KL = [0.07747494], logLKH = [-3.72370643], prob_sum = 0.8909, time = 0.07s
epoch:8178 ==>  KL = [0.07742017], logLKH = [-3.72293969], prob_sum = 0.8910, time = 0.08s
epoch:8179 ==>  KL = [0.07739965], logLKH = [-3.72265238], prob_sum = 0.8912, time = 0.07s
epoch:8180 ==>  KL = [0.07739447], logLKH = [-3.72257987], prob_sum = 0.8912, time = 0.07s
epoch:8181 ==>  KL = [0.07732583], logLKH = [-3.7216189], prob_sum = 0.8919, time = 0.08s
epoch:8182 ==>  KL = [0.07729423], logLKH = [-3.72117659], prob_sum = 0.8922, time = 0.07s
epoch:8183 ==>  KL = [0.07728625], logLKH = [-3.72106487], prob_sum = 0.8922, time = 0.07s
epoch:8184 ==>  KL = [0.07728423], logLKH = [-3.72103652], prob_sum = 0.8923, time = 0.08s
epoch:8185 ==>  KL = [0.07728926], logLKH = [-3.72110703], prob_sum = 0.8923, time = 0.07s
epoch:8186 ==>  KL = [0.07732692], logLKH = [-3.72163417], prob_sum = 0.8923, time = 0.07s
epoch:8187 ==>  KL = [0.07733663], logLKH = [-3.72177019], prob_sum = 0.8923, time = 0.07s
epoch:8188 ==>  KL = [0.07733911], logLKH = [-3.7218049], prob_sum = 0.8923, time = 0.07s
epoch:8189 ==>  KL = [0.07733974], logLKH = [-3.72181373], prob_sum = 0.8923, time = 0.07s
epoch:8190 ==>  KL = [0.0773399], logLKH = [-3.72181597], prob_sum = 0.8923, time = 0.07s
epoch:8191 ==>  KL = [0.07733994], logLKH = [-3.72181655], prob_sum = 0.8923, time = 0.07s
epoch:8192 ==>  KL = [0.07733995], logLKH = [-3.72181669], prob_sum = 0.8923, time = 0.07s
epoch:8193 ==>  KL = [0.07733996], logLKH = [-3.72181673], prob_sum = 0.8923, time = 0.08s
epoch:8194 ==>  KL = [0.07723608], logLKH = [-3.72036243], prob_sum = 0.8922, time = 0.07s
epoch:8195 ==>  KL = [0.0770107], logLKH = [-3.7172071], prob_sum = 0.8919, time = 0.07s
epoch:8196 ==>  KL = [0.0768725], logLKH = [-3.7152724], prob_sum = 0.8917, time = 0.07s
epoch:8197 ==>  KL = [0.07683749], logLKH = [-3.71478213], prob_sum = 0.8916, time = 0.07s
epoch:8198 ==>  KL = [0.07682859], logLKH = [-3.71465761], prob_sum = 0.8916, time = 0.07s
epoch:8199 ==>  KL = [0.07678656], logLKH = [-3.71406915], prob_sum = 0.8916, time = 0.07s
epoch:8200 ==>  KL = [0.0765202], logLKH = [-3.71034009], prob_sum = 0.8915, time = 0.07s
epoch:8201 ==>  KL = [0.07645282], logLKH = [-3.70939682], prob_sum = 0.8914, time = 0.07s
epoch:8202 ==>  KL = [0.07643572], logLKH = [-3.70915734], prob_sum = 0.8914, time = 0.08s
epoch:8203 ==>  KL = [0.07643137], logLKH = [-3.70909649], prob_sum = 0.8914, time = 0.08s
epoch:8204 ==>  KL = [0.07639012], logLKH = [-3.70851906], prob_sum = 0.8914, time = 0.07s
epoch:8205 ==>  KL = [0.07612172], logLKH = [-3.70476145], prob_sum = 0.8911, time = 0.08s
epoch:8206 ==>  KL = [0.07605387], logLKH = [-3.70381145], prob_sum = 0.8911, time = 0.07s
epoch:8207 ==>  KL = [0.07596669], logLKH = [-3.70259095], prob_sum = 0.8907, time = 0.07s
epoch:8208 ==>  KL = [0.07592818], logLKH = [-3.70205185], prob_sum = 0.8903, time = 0.07s
epoch:8209 ==>  KL = [0.07591865], logLKH = [-3.70191843], prob_sum = 0.8902, time = 0.07s
epoch:8210 ==>  KL = [0.07591625], logLKH = [-3.70188484], prob_sum = 0.8902, time = 0.07s
epoch:8211 ==>  KL = [0.07591564], logLKH = [-3.70187632], prob_sum = 0.8901, time = 0.07s
epoch:8212 ==>  KL = [0.07591549], logLKH = [-3.70187415], prob_sum = 0.8901, time = 0.07s
epoch:8213 ==>  KL = [0.07591545], logLKH = [-3.7018736], prob_sum = 0.8901, time = 0.07s
epoch:8214 ==>  KL = [0.07591544], logLKH = [-3.70187346], prob_sum = 0.8901, time = 0.08s
epoch:8215 ==>  KL = [0.07591544], logLKH = [-3.70187343], prob_sum = 0.8901, time = 0.08s
epoch:8216 ==>  KL = [0.07591543], logLKH = [-3.70187342], prob_sum = 0.8901, time = 0.07s
epoch:8217 ==>  KL = [0.07591543], logLKH = [-3.70187342], prob_sum = 0.8901, time = 0.07s
epoch:8218 ==>  KL = [0.07591543], logLKH = [-3.70187342], prob_sum = 0.8901, time = 0.10s
epoch:8219 ==>  KL = [0.07591543], logLKH = [-3.70187342], prob_sum = 0.8901, time = 0.08s
epoch:8220 ==>  KL = [0.07591543], logLKH = [-3.70187342], prob_sum = 0.8901, time = 0.07s
epoch:8221 ==>  KL = [0.07591543], logLKH = [-3.70187342], prob_sum = 0.8901, time = 0.07s
epoch:8222 ==>  KL = [0.07591543], logLKH = [-3.70187342], prob_sum = 0.8901, time = 0.07s
epoch:8223 ==>  KL = [0.07591543], logLKH = [-3.70187342], prob_sum = 0.8901, time = 0.07s
epoch:8224 ==>  KL = [0.0761279], logLKH = [-3.70484793], prob_sum = 0.8903, time = 0.08s
epoch:8225 ==>  KL = [0.07630808], logLKH = [-3.70737044], prob_sum = 0.8905, time = 0.07s
epoch:8226 ==>  KL = [0.07635394], logLKH = [-3.70801256], prob_sum = 0.8905, time = 0.07s
epoch:8227 ==>  KL = [0.07636561], logLKH = [-3.70817584], prob_sum = 0.8906, time = 0.08s
epoch:8228 ==>  KL = [0.07636857], logLKH = [-3.70821734], prob_sum = 0.8906, time = 0.07s
epoch:8229 ==>  KL = [0.07659973], logLKH = [-3.71145354], prob_sum = 0.8911, time = 0.07s
epoch:8230 ==>  KL = [0.07679796], logLKH = [-3.71422872], prob_sum = 0.8915, time = 0.08s
epoch:8231 ==>  KL = [0.07684852], logLKH = [-3.71493667], prob_sum = 0.8916, time = 0.07s
epoch:8232 ==>  KL = [0.07686139], logLKH = [-3.71511678], prob_sum = 0.8917, time = 0.07s
epoch:8233 ==>  KL = [0.07686466], logLKH = [-3.71516258], prob_sum = 0.8917, time = 0.08s
epoch:8234 ==>  KL = [0.07686549], logLKH = [-3.71517422], prob_sum = 0.8917, time = 0.07s
epoch:8235 ==>  KL = [0.0768657], logLKH = [-3.71517718], prob_sum = 0.8917, time = 0.07s
epoch:8236 ==>  KL = [0.07686576], logLKH = [-3.71517793], prob_sum = 0.8917, time = 0.08s
epoch:8237 ==>  KL = [0.07686577], logLKH = [-3.71517812], prob_sum = 0.8917, time = 0.07s
epoch:8238 ==>  KL = [0.0772325], logLKH = [-3.72031232], prob_sum = 0.8922, time = 0.07s
epoch:8239 ==>  KL = [0.07753873], logLKH = [-3.7245996], prob_sum = 0.8926, time = 0.08s
epoch:8240 ==>  KL = [0.07761683], logLKH = [-3.72569289], prob_sum = 0.8927, time = 0.07s
epoch:8241 ==>  KL = [0.07763669], logLKH = [-3.72597102], prob_sum = 0.8927, time = 0.07s
epoch:8242 ==>  KL = [0.07764174], logLKH = [-3.72604174], prob_sum = 0.8927, time = 0.08s
epoch:8243 ==>  KL = [0.07764303], logLKH = [-3.72605971], prob_sum = 0.8927, time = 0.08s
epoch:8244 ==>  KL = [0.07764335], logLKH = [-3.72606428], prob_sum = 0.8927, time = 0.07s
epoch:8245 ==>  KL = [0.07764344], logLKH = [-3.72606544], prob_sum = 0.8927, time = 0.07s
epoch:8246 ==>  KL = [0.07765314], logLKH = [-3.72620124], prob_sum = 0.8928, time = 0.08s
epoch:8247 ==>  KL = [0.07759306], logLKH = [-3.72536022], prob_sum = 0.8925, time = 0.07s
epoch:8248 ==>  KL = [0.07756282], logLKH = [-3.72493685], prob_sum = 0.8923, time = 0.07s
epoch:8249 ==>  KL = [0.07755518], logLKH = [-3.7248298], prob_sum = 0.8923, time = 0.08s
epoch:8250 ==>  KL = [0.07755324], logLKH = [-3.72480262], prob_sum = 0.8923, time = 0.07s
epoch:8251 ==>  KL = [0.07755274], logLKH = [-3.72479572], prob_sum = 0.8923, time = 0.07s
epoch:8252 ==>  KL = [0.07755262], logLKH = [-3.72479396], prob_sum = 0.8923, time = 0.07s
epoch:8253 ==>  KL = [0.07755258], logLKH = [-3.72479352], prob_sum = 0.8923, time = 0.07s
epoch:8254 ==>  KL = [0.07756065], logLKH = [-3.72490648], prob_sum = 0.8923, time = 0.07s
epoch:8255 ==>  KL = [0.07761557], logLKH = [-3.72567533], prob_sum = 0.8923, time = 0.07s
epoch:8256 ==>  KL = [0.07762973], logLKH = [-3.7258735], prob_sum = 0.8923, time = 0.07s
